epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786583673.150491,5164.6,1588.5,4407.0,11160.2,400.0
1786583673.250469,5164.6,1588.5,4407.0,11160.2,400.0
1786583673.350738,5164.6,1588.5,4407.0,11160.2,400.0
1786583673.450485,5164.6,1588.5,4407.0,11160.2,400.0
1786583673.550470,5164.6,1588.5,4407.0,11160.2,400.0
1786583673.650485,5164.6,1588.5,4407.0,11160.2,400.0
1786583673.750641,5164.6,1588.5,4507.2,11260.3,400.0
1786583673.850486,5164.6,1588.5,4507.2,11260.3,400.0
1786583673.950479,5164.6,1588.5,4507.2,11260.3,400.0
1786583674.050528,5164.6,1588.5,4407.0,11160.2,400.0
1786583674.150486,5164.6,1588.5,4407.0,11160.2,400.0
1786583674.250484,5164.6,1588.5,4407.0,11160.2,400.0
1786583674.350577,5164.6,1588.5,4407.0,11160.2,400.0
1786583674.450562,5164.6,1588.5,4407.0,11160.2,400.0
1786583674.550476,5164.6,1588.5,4407.0,11160.2,400.0
1786583674.650477,5164.6,1588.5,4407.0,11160.2,400.0
1786583674.750612,5164.6,1588.5,4507.2,11260.3,400.0
1786583674.850458,5164.6,1588.5,4407.0,11160.2,400.0
1786583674.950451,5164.6,1588.5,4407.0,11160.2,400.0
1786583675.050478,5164.6,1588.5,4407.0,11160.2,400.0
1786583675.150485,5164.6,1588.5,4407.0,11160.2,400.0
1786583675.250479,5164.6,1588.5,4407.0,11160.2,400.0
1786583675.350513,5164.6,1588.5,4407.0,11160.2,400.0
1786583675.450510,5164.6,1588.5,4407.0,11160.2,400.0
1786583675.550518,5164.6,1588.5,4407.0,11160.2,400.0
1786583675.650788,5164.6,1588.5,4507.2,11260.3,400.0
1786583675.750622,5164.6,1588.5,4507.2,11260.3,500.0
1786583675.850463,5164.6,1588.5,4507.2,11260.3,400.0
1786583675.950467,5164.6,1588.5,4507.2,11260.3,400.0
1786583676.050454,5164.6,1588.5,4507.2,11260.3,400.0
1786583676.150500,5164.6,1588.5,4507.2,11260.3,400.0
1786583676.250469,5164.6,1588.5,4407.0,11160.2,400.0
1786583676.350491,5164.6,1588.5,4407.0,11160.2,400.0
1786583676.450471,5164.6,1588.5,4407.0,11160.2,400.0
1786583676.550479,5164.6,1588.5,4407.0,11160.2,400.0
1786583676.650663,5164.6,1588.5,4507.2,11260.3,500.0
1786583676.750727,5164.6,1985.6,4607.4,11757.6,500.8
1786583676.850798,5164.6,2382.7,4707.5,12254.9,601.0
1786583676.950683,5164.6,2382.7,4607.4,12154.7,601.0
1786583677.050465,5164.6,1985.6,4607.4,11757.6,500.0
1786583677.150498,5164.6,1985.6,4607.4,11757.6,500.0
1786583677.250447,5164.6,1985.6,4507.2,11657.4,500.0
1786583677.350484,5164.6,1588.5,4507.2,11260.3,400.0
1786583677.450523,5164.6,1588.5,4507.2,11260.3,400.0
1786583677.550490,5164.6,1588.5,4507.2,11260.3,400.0
1786583677.650754,5164.6,1588.5,4507.2,11260.3,400.0
1786583677.750679,5164.6,1588.5,4507.2,11260.3,500.0
1786583677.850468,5164.6,1588.5,4507.2,11260.3,400.0
1786583677.950468,5164.6,1588.5,4507.2,11260.3,400.0
1786583678.050433,5164.6,1588.5,4507.2,11260.3,400.0
1786583678.150591,5164.6,1588.5,4507.2,11260.3,400.0
1786583678.250463,5164.6,1588.5,4407.0,11160.2,400.0
1786583678.350505,5164.6,1588.5,4407.0,11160.2,400.0
1786583678.450468,5164.6,1588.5,4407.0,11160.2,400.0
1786583678.550477,5164.6,1588.5,4407.0,11160.2,400.0
1786583678.650499,5164.6,1588.5,4407.0,11160.2,400.0
1786583678.750697,5164.6,1588.5,4507.2,11260.3,400.0
1786583678.850460,5164.6,1588.5,4507.2,11260.3,400.6
1786583678.950477,5166.7,1588.5,4407.0,11162.2,400.0
1786583679.050469,5166.7,1588.5,4407.0,11162.2,400.0
1786583679.150505,5164.6,1588.5,4407.0,11160.2,400.0
1786583679.250463,5164.6,1588.5,4407.0,11160.2,400.0
1786583679.350500,5164.6,1588.5,4407.0,11160.2,400.0
1786583679.450514,5164.6,1588.5,4407.0,11160.2,400.0
1786583679.550460,5164.6,1588.5,4407.0,11160.2,400.0
1786583679.650526,5164.6,1588.5,4407.0,11160.2,400.0
1786583679.750624,5164.6,1588.5,4507.2,11260.3,400.0
1786583679.850659,5164.6,1588.5,4507.2,11260.3,400.6
1786583679.950607,5164.6,1588.5,4507.2,11260.3,400.6
1786583680.050443,5164.6,1588.5,4507.2,11260.3,400.0
1786583680.150444,5164.6,1588.5,4407.0,11160.2,400.0
1786583680.250518,5164.6,1588.5,4407.0,11160.2,400.0
1786583680.350508,5164.6,1588.5,4407.0,11160.2,400.0
1786583680.450483,5164.6,1588.5,4407.0,11160.2,400.0
1786583680.550459,5164.6,1588.5,4407.0,11160.2,400.0
1786583680.650501,5164.6,1588.5,4407.0,11160.2,400.0
1786583680.750627,5164.6,1588.5,4507.2,11260.3,400.0
1786583680.850460,5164.6,1588.5,4407.0,11160.2,400.0
1786583680.950441,5164.6,1588.5,4407.0,11160.2,400.0
1786583681.050448,5164.6,1588.5,4407.0,11160.2,400.0
1786583681.150670,5164.6,1588.5,4407.0,11160.2,400.0
1786583681.250485,5164.6,1588.5,4407.0,11160.2,400.0
1786583681.350473,5164.6,1588.5,4407.0,11160.2,400.0
1786583681.450533,5164.6,1588.5,4407.0,11160.2,400.0
1786583681.550456,5164.6,1588.5,4407.0,11160.2,400.0
1786583681.650498,5164.6,1588.5,4407.0,11160.2,400.0
1786583681.750614,5164.6,1588.5,4507.2,11260.3,400.0
1786583681.850489,5164.6,1588.5,4507.2,11260.3,400.6
1786583681.950604,5164.6,1588.5,4407.0,11160.2,400.0
1786583682.050453,5164.6,1588.5,4407.0,11160.2,400.0
1786583682.150651,5164.6,1985.6,4507.2,11657.4,500.8
1786583682.250696,5164.6,1985.6,4607.4,11757.6,500.8
1786583682.350880,5164.6,2382.7,4607.4,12154.7,601.0
1786583682.450668,5164.6,2382.7,4607.4,12154.7,601.0
1786583682.550511,5164.6,1985.6,4607.4,11757.6,500.0
1786583682.650478,5164.6,1985.6,4507.2,11657.4,500.0
1786583682.750621,5164.6,1985.6,4607.4,11757.6,500.8
1786583682.850544,5164.6,1985.6,4507.2,11657.4,500.8
1786583682.950569,5164.6,1588.5,4507.2,11260.3,500.0
1786583683.050500,5164.6,1588.5,4507.2,11260.3,400.0
1786583683.150492,5164.6,1588.5,4507.2,11260.3,400.0
1786583683.250504,5164.6,1588.5,4507.2,11260.3,400.0
1786583683.350522,5164.6,1588.5,4407.0,11160.2,400.0
1786583683.450529,5164.6,1588.5,4407.0,11160.2,400.0
1786583683.550505,5164.6,1588.5,4407.0,11160.2,400.0
1786583683.650535,5164.6,1588.5,4407.0,11160.2,400.0
1786583683.750613,5164.6,1588.5,4507.2,11260.3,400.0
1786583683.850507,5164.6,1588.5,4507.2,11260.3,400.0
1786583683.950554,5164.6,1588.5,4407.0,11160.2,400.6
1786583684.050497,5164.6,1588.5,4407.0,11160.2,400.0
1786583684.150490,5164.6,1588.5,4407.0,11160.2,400.0
1786583684.250545,5164.6,1588.5,4407.0,11160.2,400.0
1786583684.350763,5164.6,1588.5,4407.0,11160.2,400.0
1786583684.450528,5164.6,1588.5,4407.0,11160.2,400.0
1786583684.550502,5164.6,1588.5,4407.0,11160.2,400.0
1786583684.650506,5164.6,1588.5,4407.0,11160.2,400.0
1786583684.750645,5164.6,1587.8,4507.2,11259.7,400.0
1786583684.850536,5164.6,1588.5,4507.2,11260.3,400.0
1786583684.950597,5164.6,1588.5,4507.2,11260.3,400.0
1786583685.050521,5164.6,1588.5,4407.0,11160.2,400.0
1786583685.150498,5164.6,1588.5,4407.0,11160.2,400.0
1786583685.250497,5164.6,1588.5,4407.0,11160.2,400.0
1786583685.350496,5164.6,1588.5,4407.0,11160.2,400.0
1786583685.450524,5164.6,1588.5,4407.0,11160.2,400.0
1786583685.550499,5164.6,1588.5,4407.0,11160.2,400.0
1786583685.650851,5164.6,1588.5,4407.0,11160.2,400.0
1786583685.750648,5164.6,1588.5,4507.2,11260.3,500.0
1786583685.850502,5164.6,1588.5,4507.2,11260.3,400.0
1786583685.950570,5164.6,1588.5,4507.2,11260.3,400.0
1786583686.050515,5164.6,1588.5,4507.2,11260.3,400.0
1786583686.150541,5164.6,1588.5,4407.0,11160.2,400.0
1786583686.250681,5164.6,1588.5,4507.2,11260.3,500.0
1786583686.350673,5164.6,1588.5,4507.2,11260.3,500.0
1786583686.450518,5164.6,1588.5,4507.2,11260.3,400.0
1786583686.550503,5164.6,1588.5,4507.2,11260.3,400.0
1786583686.650700,5164.6,1588.5,4507.2,11260.3,400.0
1786583686.750667,5164.6,1588.5,4507.2,11260.3,500.8
1786583686.850453,5164.6,1588.5,4507.2,11260.3,400.0
1786583686.950505,5164.6,1588.5,4507.2,11260.3,400.0
1786583687.050471,5164.6,1588.5,4507.2,11260.3,400.0
1786583687.150459,5164.6,1588.5,4407.0,11160.2,400.0
1786583687.250453,5164.6,1588.5,4407.0,11160.2,400.0
1786583687.350458,5164.6,1588.5,4407.0,11160.2,400.0
1786583687.450484,5164.6,1588.5,4407.0,11160.2,400.0
1786583687.550491,5164.6,1588.5,4407.0,11160.2,400.0
1786583687.650704,5164.6,1588.5,4507.2,11260.3,500.8
1786583687.750650,5164.6,1985.6,4607.4,11757.6,500.8
1786583687.850782,5164.6,2382.7,4707.5,12254.9,601.0
1786583687.950644,5164.6,2382.7,4607.4,12154.7,601.0
1786583688.050442,5164.6,1985.6,4607.4,11757.6,500.0
1786583688.150465,5164.6,1985.6,4607.4,11757.6,500.0
1786583688.250430,5164.6,1985.6,4507.2,11657.4,500.0
1786583688.350526,5164.6,1588.5,4507.2,11260.3,400.0
1786583688.450474,5164.6,1588.5,4507.2,11260.3,400.0
1786583688.550453,5164.6,1588.5,4507.2,11260.3,400.0
1786583688.650432,5164.6,1588.5,4407.0,11160.2,400.0
1786583688.750585,5164.6,1588.5,4507.2,11260.3,500.0
1786583688.850499,5164.6,1588.5,4507.2,11260.3,400.6
1786583688.950551,5164.6,1588.5,4507.2,11260.3,400.0
1786583689.050465,5164.6,1588.5,4507.2,11260.3,400.0
1786583689.150497,5164.6,1588.5,4407.0,11160.2,400.0
1786583689.250470,5164.6,1588.5,4407.0,11160.2,400.0
1786583689.350478,5164.6,1588.5,4407.0,11160.2,400.0
1786583689.450526,5164.6,1588.5,4407.0,11160.2,400.0
1786583689.550485,5164.6,1588.5,4407.0,11160.2,400.0
1786583689.650523,5164.6,1588.5,4407.0,11160.2,400.0
1786583689.750604,5164.6,1588.5,4507.2,11260.3,400.0
1786583689.850506,5164.6,1588.5,4507.2,11260.3,400.0
1786583689.950541,5164.6,1588.5,4507.2,11260.3,400.0
1786583690.050477,5164.6,1588.5,4407.0,11160.2,400.0
1786583690.150485,5164.6,1588.5,4407.0,11160.2,400.0
1786583690.250488,5164.6,1588.5,4407.0,11160.2,400.0
1786583690.350544,5164.6,1588.5,4407.0,11160.2,400.0
1786583690.450481,5164.6,1588.5,4407.0,11160.2,400.0
1786583690.550470,5164.6,1588.5,4407.0,11160.2,400.0
1786583690.650476,5164.6,1588.5,4407.0,11160.2,400.0
1786583690.750640,5164.6,1588.5,4507.2,11260.3,400.0
1786583690.850684,5164.6,1588.5,4507.2,11260.3,400.0
1786583690.950541,5164.6,1588.5,4507.2,11260.3,400.0
1786583691.050469,5164.6,1588.5,4507.2,11260.3,400.0
1786583691.150461,5164.6,1588.5,4407.0,11160.2,400.0
1786583691.250464,5164.6,1588.5,4407.0,11160.2,400.0
1786583691.350490,5164.6,1588.5,4407.0,11160.2,400.0
1786583691.450551,5164.6,1588.5,4407.0,11160.2,400.0
1786583691.550511,5164.6,1588.5,4407.0,11160.2,400.0
1786583691.650571,5164.6,1588.5,4407.0,11160.2,400.0
1786583691.750808,5164.6,1588.5,4507.2,11260.3,500.0
1786583691.850700,5164.6,1985.6,4607.4,11757.6,500.0
1786583691.950624,5164.6,1985.6,4607.4,11757.6,500.0
1786583692.050463,5164.6,1985.6,4507.2,11657.4,500.0
1786583692.150774,5164.6,1985.6,4607.4,11757.6,500.0
1786583692.250685,5164.6,2382.7,4707.5,12254.9,601.0
1786583692.350527,5164.6,2382.7,4707.5,12254.9,601.0
1786583692.450603,5164.6,2382.7,4707.5,12254.9,601.0
1786583692.550516,5164.6,2382.7,4807.7,12355.0,701.1
1786583692.650511,5164.6,2382.7,4807.7,12355.0,701.1
1786583692.750700,5164.6,2779.8,4807.7,12752.2,701.1
1786583692.850570,5164.6,2779.8,4807.7,12752.2,701.1
1786583692.950691,5164.6,2779.8,4907.8,12852.3,801.3
1786583693.050533,5164.6,2779.8,4907.8,12852.3,801.3
1786583693.150686,5164.6,3177.0,4907.8,13249.4,801.3
1786583693.250769,5164.6,3177.0,5008.0,13349.6,801.3
1786583693.351123,5164.6,3574.1,5008.0,13746.7,901.4
1786583693.450657,5164.6,3574.1,5008.0,13746.7,801.3
1786583693.550522,5164.6,3177.0,4907.8,13249.4,801.3
1786583693.650641,5164.6,3177.0,4907.8,13249.4,801.3
1786583693.750650,5164.6,3574.1,4907.8,13646.6,801.3
1786583693.850560,5164.6,3177.0,4907.8,13249.4,801.3
1786583693.950669,5164.6,3177.0,5008.0,13349.6,801.3
1786583694.050522,5164.6,2779.8,5008.0,12952.5,901.4
1786583694.150537,5164.6,2779.8,5008.0,12952.5,901.4
1786583694.250561,5164.6,2779.8,5108.2,13052.6,901.4
1786583694.350571,5164.6,2779.8,5108.2,13052.6,901.4
1786583694.450560,5164.6,2382.7,5108.2,12655.5,901.4
1786583694.550546,5164.6,2779.8,5108.2,13052.6,901.4
1786583694.650538,5164.6,2779.8,5008.0,12952.5,801.3
1786583694.750737,5561.9,2778.7,5308.5,13649.1,1101.8
1786583694.850594,5959.2,3175.7,5609.0,14743.8,1302.1
1786583694.950674,6356.5,3177.0,5809.3,15342.7,1500.0
1786583695.050582,6753.8,3177.0,6009.6,15940.3,1600.0
1786583695.150565,6753.8,3177.0,6209.9,16140.6,1700.0
1786583695.250522,6753.8,3177.0,6109.8,16040.5,1600.0
1786583695.350712,6356.5,3177.0,5909.4,15442.9,1500.0
1786583695.450656,6356.5,3177.0,5809.3,15342.7,1300.0
1786583695.550673,7148.2,2778.7,5809.3,15736.2,1400.0
1786583695.650649,8740.2,2779.8,6009.6,17529.6,1500.0
1786583695.750691,7945.6,3177.0,5809.3,16931.8,1300.0
1786583695.850543,7548.3,2779.8,5609.0,15937.1,1200.0
1786583695.950655,7151.0,2779.8,5508.8,15439.7,1101.8
1786583696.050515,6753.8,2779.8,5308.5,14842.1,1001.6
1786583696.150534,6356.5,2779.8,5208.3,14344.6,901.4
1786583696.250551,5959.2,2779.8,5208.3,13947.4,901.4
1786583696.350525,5959.2,2779.8,5108.2,13847.2,901.4
1786583696.450654,5561.9,2779.8,5108.2,13449.9,801.3
1786583696.550645,5561.9,2779.8,5008.0,13349.8,801.3
1786583696.650520,5561.9,2779.8,5008.0,13349.8,801.3
1786583696.750642,5561.9,2779.8,5008.0,13349.8,801.3
1786583696.850533,5561.9,2779.8,5008.0,13349.8,801.3
1786583696.950676,5561.9,2779.8,5108.2,13449.9,901.4
1786583697.050560,5959.2,2778.7,5308.5,14046.4,1101.8
1786583697.150521,6356.5,2778.7,5408.6,14543.8,1101.8
1786583697.250494,11507.2,2379.8,6009.6,19896.6,1600.0
1786583697.350699,15872.0,2379.8,6810.9,25062.7,2100.0
1786583697.450598,19443.2,1984.0,7512.0,28939.2,2600.0
1786583697.550517,22220.8,1984.0,8012.8,32217.6,3000.0
1786583697.650673,24611.5,1984.0,8413.4,35009.0,3200.0
1786583697.750641,26596.3,1984.0,8814.1,37394.4,3400.0
1786583697.850526,28184.2,1984.0,9114.6,39282.7,3500.0
1786583697.950657,29375.0,1984.0,9314.9,40673.9,3700.0
1786583698.050535,30565.9,1984.0,9515.2,42065.1,3800.0
1786583698.150531,31359.8,1587.8,9715.5,42663.2,3800.0
1786583698.250571,31756.8,1587.8,9715.5,43060.2,3800.0
1786583698.350496,32166.7,1587.8,9815.7,43570.2,3800.0
1786583698.450524,32563.8,1587.8,9915.8,44067.5,3900.0
1786583698.550492,32961.0,1587.8,10016.0,44564.8,3900.0
1786583698.650697,33358.1,1984.8,10116.2,45459.0,4000.0
1786583698.750657,33344.6,2381.8,10116.2,45842.6,4000.0
1786583698.850741,33755.2,2381.8,10216.3,46353.3,4000.0
1786583698.950674,33755.2,2381.8,10116.2,46253.1,4000.0
1786583699.050549,33755.2,2381.8,10216.3,46353.3,4000.0
1786583699.150455,33755.2,1984.8,10216.3,45956.3,4000.0
1786583699.250437,34152.3,1984.8,10216.3,46353.4,4000.0
1786583699.350502,34138.6,1984.8,10316.5,46439.8,4100.0
1786583699.450534,34138.6,1984.8,10216.3,46339.7,4000.0
1786583699.550502,34138.6,1587.8,10216.3,45942.7,4000.0
1786583699.650599,34138.6,1587.8,10216.3,45942.7,4000.0
1786583699.750645,34138.6,1984.8,10216.3,46339.7,4000.0
1786583699.850486,34138.6,1984.8,10216.3,46339.7,4000.0
1786583699.950736,34138.6,1984.0,10216.3,46338.9,4000.0
1786583700.050516,34138.6,1587.8,10216.3,45942.7,4000.0
1786583700.150474,34138.6,1587.8,10216.3,45942.7,4000.0
1786583700.250497,34138.6,1587.8,10116.2,45842.6,4000.0
1786583700.350455,34138.6,1587.8,10216.3,45942.7,4000.0
1786583700.450454,34138.6,1587.8,10216.3,45942.7,4000.0
1786583700.550446,34138.6,1587.2,10216.3,45942.1,4000.0
1786583700.650466,34138.6,1587.2,10216.3,45942.1,4000.0
1786583700.750607,34138.6,1587.2,10216.3,45942.1,4000.0
1786583700.850472,33741.6,1587.8,10216.3,45545.8,4000.0
1786583700.950609,34138.6,1587.8,10216.3,45942.7,4000.0
1786583701.050557,34138.6,1587.8,10216.3,45942.7,4000.0
1786583701.150497,34138.6,1587.8,10216.3,45942.7,4000.0
1786583701.250478,33741.6,1587.8,10216.3,45545.8,4000.0
1786583701.350479,33741.6,1587.8,10116.2,45445.6,4000.0
1786583701.450551,34138.6,1587.8,10216.3,45942.7,4000.0
1786583701.550469,34138.6,1587.8,10216.3,45942.7,4000.0
1786583701.650611,34138.6,1587.8,10216.3,45942.7,4000.0
1786583701.750681,34138.6,1587.8,10316.5,46042.9,4100.0
1786583701.850484,34138.6,1587.8,10216.3,45942.7,4000.0
1786583701.950572,34138.6,1587.8,10216.3,45942.7,4000.0
1786583702.050466,34138.6,1587.8,10216.3,45942.7,4000.0
1786583702.150453,34138.6,1587.8,10216.3,45942.7,4000.0
1786583702.250436,34138.6,1587.8,10216.3,45942.7,4000.0
1786583702.350475,34138.6,1587.2,10316.5,46042.2,4100.0
1786583702.450452,34138.6,1587.8,10216.3,45942.7,4000.0
1786583702.550466,34138.6,1587.8,10216.3,45942.7,4000.0
1786583702.650448,34138.6,1587.8,10216.3,45942.7,4000.0
1786583702.750700,34138.6,1587.8,10216.3,45942.7,4000.0
1786583702.850475,33358.1,1587.8,10116.2,45062.1,3900.0
1786583702.950648,27423.4,1986.4,9114.6,38524.3,3200.0
1786583703.050513,22654.1,2383.7,8313.3,33351.0,2600.0
1786583703.150495,19077.1,2383.7,7612.2,29073.0,2100.0
1786583703.250467,16295.0,2383.7,7011.2,25689.9,1800.0
1786583703.350483,13904.8,2779.8,6610.6,23295.2,1500.0
1786583703.450662,11918.4,2779.8,6310.1,21008.3,1400.0
1786583703.550626,10726.6,2382.7,6009.6,19118.9,1200.0
1786583703.650698,9534.7,2382.7,5609.0,17526.4,1000.0
1786583703.750623,8342.9,2382.7,5408.6,16134.2,900.0
1786583703.850723,7548.3,2382.7,5208.3,15139.4,800.0
1786583703.950763,7151.0,2382.7,5108.2,14641.9,700.0
1786583704.050784,6753.8,2382.7,5108.2,14244.6,701.1
1786583704.150946,6356.5,2778.7,5008.0,14143.2,701.1
1786583704.250711,5959.2,2382.7,5008.0,13349.9,701.1
1786583704.350468,5959.2,2382.7,4807.7,13149.6,600.0
1786583704.450473,5561.9,1985.6,4807.7,12355.2,600.0
1786583704.550445,5561.9,1984.8,4707.5,12254.2,500.0
1786583704.650442,5561.9,1985.6,4607.4,12154.9,500.0
1786583704.750747,5561.9,1984.8,4607.4,12154.1,500.8
1786583704.850640,5164.6,2381.8,4707.5,12253.9,601.0
1786583704.950989,5164.6,2381.8,4707.5,12253.9,601.0
1786583705.050754,5164.6,2381.8,4807.7,12354.1,601.0
1786583705.150432,5164.6,2382.7,4707.5,12254.9,601.0
1786583705.250432,5164.6,1985.6,4607.4,11757.6,500.0
1786583705.350430,5164.6,1984.8,4607.4,11756.8,500.8
1786583705.450479,5164.6,1984.8,4507.2,11656.6,500.0
1786583705.550449,5164.6,1587.8,4507.2,11259.7,400.0
1786583705.650544,5164.6,1587.8,4507.2,11259.7,400.0
1786583705.750649,5162.6,1984.8,4607.4,11754.7,500.8
1786583705.850446,5164.6,1984.8,4507.2,11656.6,500.0
1786583705.950514,5164.6,1587.8,4507.2,11259.7,500.0
1786583706.050571,5164.6,1588.5,4507.2,11260.3,400.0
1786583706.150671,5164.6,1588.5,4507.2,11260.3,400.0
1786583706.250479,5164.6,1588.5,4507.2,11260.3,400.0
1786583706.350755,5164.6,1984.8,4507.2,11656.6,500.8
1786583706.450473,5164.6,1588.5,4507.2,11260.3,500.0
1786583706.550455,5164.6,1587.8,4507.2,11259.7,400.0
1786583706.650450,5164.6,1588.5,4507.2,11260.3,400.0
1786583706.750620,5164.6,1588.5,4507.2,11260.3,500.0
1786583706.850438,5164.6,1588.5,4507.2,11260.3,400.0
1786583706.950562,5164.6,1588.5,4507.2,11260.3,400.6
1786583707.050451,5164.6,1588.5,4507.2,11260.3,400.6
1786583707.150427,5164.6,1588.5,4507.2,11260.3,400.6
1786583707.250420,5164.6,1588.5,4407.0,11160.2,400.0
1786583707.350454,5164.6,1588.5,4407.0,11160.2,400.0
1786583707.450510,5164.6,1588.5,4407.0,11160.2,400.0
1786583707.550462,5164.6,1588.5,4407.0,11160.2,400.0
1786583707.650564,5164.6,1588.5,4407.0,11160.2,400.6
1786583707.750609,5164.6,1588.5,4507.2,11260.3,400.0
1786583707.850460,5164.6,1588.5,4507.2,11260.3,400.0
1786583707.950541,5164.6,1588.5,4507.2,11260.3,400.0
1786583708.050526,5164.6,1588.5,4407.0,11160.2,400.6
1786583708.150507,5164.6,1588.5,4407.0,11160.2,400.6
1786583708.250486,5164.6,1588.5,4407.0,11160.2,400.6
1786583708.350722,5164.6,1588.5,4407.0,11160.2,400.6
1786583708.450464,5164.6,1588.5,4407.0,11160.2,400.0
1786583708.550532,5164.6,1588.5,4407.0,11160.2,400.6
1786583708.650461,5164.6,1588.5,4407.0,11160.2,400.0
1786583708.750605,5164.6,1588.5,4507.2,11260.3,400.6
1786583708.850444,5164.6,1588.5,4507.2,11260.3,400.0
1786583708.950542,5164.6,1588.5,4507.2,11260.3,400.0
1786583709.050478,5164.6,1588.5,4507.2,11260.3,400.0
1786583709.150462,5166.7,1588.5,4407.0,11162.2,400.6
1786583709.250462,5166.7,1588.5,4407.0,11162.2,400.0
1786583709.350760,5166.7,1588.5,4507.2,11262.4,400.6
1786583709.450684,5164.6,1985.6,4507.2,11657.4,500.8
1786583709.550771,5164.6,1985.6,4607.4,11757.6,601.0
1786583709.650738,5166.7,2382.7,4707.5,12257.0,601.0
1786583709.750640,5166.7,2383.7,4607.4,12157.8,601.0
1786583709.850494,5166.7,1986.4,4607.4,11760.5,500.8
1786583709.950509,5166.7,1986.4,4607.4,11760.5,500.8
1786583710.050519,5166.7,1986.4,4507.2,11660.3,500.8
1786583710.150434,5166.7,1588.5,4507.2,11262.4,500.8
1786583710.250453,5166.7,1588.5,4507.2,11262.4,400.6
1786583710.350459,5166.7,1588.5,4507.2,11262.4,400.0
1786583710.450466,5166.7,1588.5,4507.2,11262.4,400.6
1786583710.550457,5164.6,1588.5,4507.2,11260.3,400.6
1786583710.650664,5164.6,1588.5,4507.2,11260.3,400.6
1786583710.750631,5164.6,1985.6,4507.2,11657.4,500.8
1786583710.850464,5164.6,1985.6,4607.4,11757.6,500.8
1786583710.950913,5164.6,2382.7,4707.5,12254.9,601.0
1786583711.050731,5164.6,2382.7,4707.5,12254.9,601.0
1786583711.150443,5166.7,2382.7,4607.4,12156.8,601.0
1786583711.250435,5166.7,1985.6,4607.4,11759.7,500.8
1786583711.350393,5164.6,1985.6,4507.2,11657.4,500.8
1786583711.450529,5164.6,1588.5,4507.2,11260.3,500.8
1786583711.550473,5164.6,1588.5,4507.2,11260.3,400.6
1786583711.650548,5164.6,1588.5,4507.2,11260.3,400.6
1786583711.750586,5164.6,1588.5,4507.2,11260.3,500.8
1786583711.850495,5164.6,1588.5,4507.2,11260.3,400.6
1786583711.950593,5164.6,1588.5,4507.2,11260.3,400.6
1786583712.050555,5164.6,1588.5,4507.2,11260.3,400.6
1786583712.150466,5164.6,1588.5,4507.2,11260.3,400.6
1786583712.250455,5164.6,1588.5,4407.0,11160.2,400.6
1786583712.350487,5164.6,1588.5,4407.0,11160.2,400.6
1786583712.450456,5164.6,1588.5,4407.0,11160.2,400.6
1786583712.550462,5164.6,1588.5,4407.0,11160.2,400.6
1786583712.650484,5164.6,1588.5,4407.0,11160.2,400.6
1786583712.750634,5164.6,1588.5,4507.2,11260.3,400.6
1786583712.850464,5164.6,1588.5,4507.2,11260.3,400.6
1786583712.950560,5164.6,1588.5,4507.2,11260.3,400.6
1786583713.050500,5164.6,1588.5,4507.2,11260.3,400.0
1786583713.150444,5164.6,1588.5,4507.2,11260.3,400.0
1786583713.250436,5164.6,1588.5,4407.0,11160.2,400.0
1786583713.350427,5164.6,1588.5,4407.0,11160.2,400.0
1786583713.450490,5164.6,1588.5,4407.0,11160.2,400.0
1786583713.550457,5164.6,1588.5,4407.0,11160.2,400.0
1786583713.650565,5164.6,1588.5,4407.0,11160.2,400.6
1786583713.750498,5164.6,1588.5,4507.2,11260.3,400.6
1786583713.850430,5164.6,1588.5,4407.0,11160.2,400.0
1786583713.950540,5164.6,1588.5,4407.0,11160.2,400.6
1786583714.050505,5164.6,1588.5,4407.0,11160.2,400.6
1786583714.150432,5164.6,1588.5,4407.0,11160.2,400.6
1786583714.250422,5164.6,1588.5,4407.0,11160.2,400.0
1786583714.350453,5164.6,1588.5,4407.0,11160.2,400.0
1786583714.450452,5164.6,1588.5,4407.0,11160.2,400.0
1786583714.550454,5164.6,1588.5,4407.0,11160.2,400.0
1786583714.650457,5164.6,1588.5,4407.0,11160.2,400.0
1786583714.750734,5164.6,1588.5,4507.2,11260.3,500.8
1786583714.850611,5164.6,1985.6,4607.4,11757.6,500.8
1786583714.950876,5164.6,2382.7,4607.4,12154.7,601.0
1786583715.050702,5164.6,2382.7,4707.5,12254.9,601.0
1786583715.150475,5164.6,2382.7,4607.4,12154.7,601.0
1786583715.250416,5164.6,1985.6,4607.4,11757.6,500.0
1786583715.350403,5164.6,1985.6,4507.2,11657.4,500.0
1786583715.450482,5164.6,1985.6,4507.2,11657.4,400.0
1786583715.550472,5164.6,1588.5,4507.2,11260.3,400.0
1786583715.650553,5164.6,1588.5,4507.2,11260.3,400.0
1786583715.750927,5164.6,1588.5,4507.2,11260.3,500.8
1786583715.850625,5164.6,1985.6,4507.2,11657.4,500.8
1786583715.950496,5164.6,1588.5,4507.2,11260.3,400.6
1786583716.050486,5164.6,1588.5,4507.2,11260.3,400.0
1786583716.150431,5164.6,1588.5,4507.2,11260.3,400.0
1786583716.250428,5164.6,1588.5,4507.2,11260.3,400.6
1786583716.350439,5164.6,1588.5,4407.0,11160.2,400.0
